session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899798,2735,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730653,4.007376E-5,2.102398E-4,0.73570096,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899803,2740,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730653,4.007376E-5,2.102398E-4,0.73570096,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899808,2745,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730653,4.007376E-5,2.102398E-4,0.73570096,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899808,2745,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,4.0855466E-5,2.108453E-4,0.7357005,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899813,2750,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,4.0855466E-5,2.108453E-4,0.7357005,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899818,2755,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,4.0855466E-5,2.108453E-4,0.7357005,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899818,2755,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773088,4.1211253E-5,2.1189351E-4,0.7356989,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899823,2760,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773088,4.1211253E-5,2.1189351E-4,0.7356989,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899828,2765,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773088,4.1211253E-5,2.1189351E-4,0.7356989,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899828,2765,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730784,4.0688967E-5,2.1295084E-4,0.7356997,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899833,2770,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730784,4.0688967E-5,2.1295084E-4,0.7356997,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899838,2775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730784,4.0688967E-5,2.1295084E-4,0.7356997,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899838,2775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773072,3.9718463E-5,2.135627E-4,0.7357003,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899843,2780,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773072,3.9718463E-5,2.135627E-4,0.7357003,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899851,2788,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773072,3.9718463E-5,2.135627E-4,0.7357003,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899851,2788,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,3.936414E-5,2.1304528E-4,0.7357005,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899853,2790,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,3.936414E-5,2.1304528E-4,0.7357005,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899858,2795,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,3.936414E-5,2.1304528E-4,0.7357005,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899858,2795,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,4.0531435E-5,2.1226976E-4,0.7357007,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899863,2800,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,4.0531435E-5,2.1226976E-4,0.7357007,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899869,2806,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,4.0531435E-5,2.1226976E-4,0.7357007,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899869,2806,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730725,4.130869E-5,2.1283914E-4,0.73570025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899873,2810,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730725,4.130869E-5,2.1283914E-4,0.73570025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899878,2815,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730725,4.130869E-5,2.1283914E-4,0.73570025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899878,2815,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773073,4.0763985E-5,2.1344156E-4,0.73570025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899883,2820,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773073,4.0763985E-5,2.1344156E-4,0.73570025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899888,2825,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773073,4.0763985E-5,2.1344156E-4,0.73570025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899888,2825,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730755,4.0598585E-5,2.1270434E-4,0.7357001,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899894,2831,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730755,4.0598585E-5,2.1270434E-4,0.7357001,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899898,2835,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730755,4.0598585E-5,2.1270434E-4,0.7357001,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899898,2835,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730886,4.1055962E-5,2.1130324E-4,0.7356988,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899903,2840,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730886,4.1055962E-5,2.1130324E-4,0.7356988,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899908,2845,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730886,4.1055962E-5,2.1130324E-4,0.7356988,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899908,2845,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773091,4.2146206E-5,2.0969057E-4,0.73569864,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899913,2850,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773091,4.2146206E-5,2.0969057E-4,0.73569864,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899918,2855,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773091,4.2146206E-5,2.0969057E-4,0.73569864,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899918,2855,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773086,4.305286E-5,2.0921243E-4,0.735699,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899923,2860,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773086,4.305286E-5,2.0921243E-4,0.735699,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899928,2865,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773086,4.305286E-5,2.0921243E-4,0.735699,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899928,2865,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730933,4.2953627E-5,2.1074961E-4,0.7356984,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899933,2870,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730933,4.2953627E-5,2.1074961E-4,0.7356984,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899938,2875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730933,4.2953627E-5,2.1074961E-4,0.7356984,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899938,2875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731,4.2008265E-5,2.1272278E-4,0.7356978,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899943,2880,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731,4.2008265E-5,2.1272278E-4,0.7356978,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899952,2889,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731,4.2008265E-5,2.1272278E-4,0.7356978,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899952,2889,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773095,4.018662E-5,2.1424564E-4,0.7356982,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899953,2890,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773095,4.018662E-5,2.1424564E-4,0.7356982,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899958,2895,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773095,4.018662E-5,2.1424564E-4,0.7356982,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899958,2895,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731124,3.839939E-5,2.1573363E-4,0.7356966,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899963,2900,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731124,3.839939E-5,2.1573363E-4,0.7356966,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899968,2905,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731124,3.839939E-5,2.1573363E-4,0.7356966,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899968,2905,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773129,3.7014164E-5,2.158612E-4,0.735695,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899974,2911,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773129,3.7014164E-5,2.158612E-4,0.735695,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899978,2915,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773129,3.7014164E-5,2.158612E-4,0.735695,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899978,2915,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773137,3.7857582E-5,2.1635118E-4,0.7356943,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899983,2920,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773137,3.7857582E-5,2.1635118E-4,0.7356943,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899988,2925,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773137,3.7857582E-5,2.1635118E-4,0.7356943,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899988,2925,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731225,3.6112797E-5,2.1779194E-4,0.7356956,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899994,2931,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731225,3.6112797E-5,2.1779194E-4,0.7356956,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899999,2936,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731225,3.6112797E-5,2.1779194E-4,0.7356956,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423899999,2936,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773131,3.5138826E-5,2.1654679E-4,0.73569494,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900003,2940,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773131,3.5138826E-5,2.1654679E-4,0.73569494,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900008,2945,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773131,3.5138826E-5,2.1654679E-4,0.73569494,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900008,2945,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.546588E-5,2.148428E-4,0.7356954,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900013,2950,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.546588E-5,2.148428E-4,0.7356954,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900018,2955,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.546588E-5,2.148428E-4,0.7356954,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900018,2955,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773121,3.4749413E-5,2.1429948E-4,0.73569584,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900023,2960,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773121,3.4749413E-5,2.1429948E-4,0.73569584,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900028,2965,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773121,3.4749413E-5,2.1429948E-4,0.73569584,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900028,2965,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,3.3193886E-5,2.142284E-4,0.7356959,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900033,2970,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,3.3193886E-5,2.142284E-4,0.7356959,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900039,2976,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,3.3193886E-5,2.142284E-4,0.7356959,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,14,0,1763423900039,2976,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.1619922E-5,2.1327776E-4,0.73569536,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900040,2977,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.1619922E-5,2.1327776E-4,0.73569536,button_press,7,2
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900043,2980,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.1619922E-5,2.1327776E-4,0.73569536,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900053,2990,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773126,3.1619922E-5,2.1327776E-4,0.73569536,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900053,2990,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731273,2.9220555E-5,2.128038E-4,0.7356952,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900053,2990,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731273,2.9220555E-5,2.128038E-4,0.7356952,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900058,2995,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731273,2.9220555E-5,2.128038E-4,0.7356952,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900058,2995,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731225,2.6240188E-5,2.1300682E-4,0.73569566,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900063,3000,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731225,2.6240188E-5,2.1300682E-4,0.73569566,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900069,3006,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731225,2.6240188E-5,2.1300682E-4,0.73569566,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900069,3006,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773135,2.7172548E-5,2.1176014E-4,0.73569447,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900074,3011,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773135,2.7172548E-5,2.1176014E-4,0.73569447,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900078,3015,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773135,2.7172548E-5,2.1176014E-4,0.73569447,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900078,3015,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.6295567E-5,2.09719E-4,0.7356938,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900083,3020,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.6295567E-5,2.09719E-4,0.7356938,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900088,3025,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.6295567E-5,2.09719E-4,0.7356938,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900088,3025,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731506,2.3774073E-5,2.095172E-4,0.7356931,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900094,3031,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731506,2.3774073E-5,2.095172E-4,0.7356931,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900099,3036,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731506,2.3774073E-5,2.095172E-4,0.7356931,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900099,3036,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731535,2.2168171E-5,2.092829E-4,0.7356928,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900103,3040,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731535,2.2168171E-5,2.092829E-4,0.7356928,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900108,3045,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731535,2.2168171E-5,2.092829E-4,0.7356928,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900108,3045,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773148,2.224493E-5,2.0724237E-4,0.7356933,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900113,3050,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773148,2.224493E-5,2.0724237E-4,0.7356933,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900118,3055,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773148,2.224493E-5,2.0724237E-4,0.7356933,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900118,3055,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.3279934E-5,2.0696319E-4,0.7356938,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900123,3060,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.3279934E-5,2.0696319E-4,0.7356938,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900128,3065,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.3279934E-5,2.0696319E-4,0.7356938,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900128,3065,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677316,2.3514485E-5,2.0847039E-4,0.73569226,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900133,3070,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677316,2.3514485E-5,2.0847039E-4,0.73569226,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900139,3076,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677316,2.3514485E-5,2.0847039E-4,0.73569226,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900139,3076,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773154,2.1910872E-5,2.0825445E-4,0.73569274,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900143,3080,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773154,2.1910872E-5,2.0825445E-4,0.73569274,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900149,3086,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773154,2.1910872E-5,2.0825445E-4,0.73569274,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900149,3086,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773149,2.230981E-5,2.0819445E-4,0.7356932,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900153,3090,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773149,2.230981E-5,2.0819445E-4,0.7356932,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900158,3095,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773149,2.230981E-5,2.0819445E-4,0.7356932,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900158,3095,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677315,2.3620081E-5,2.0898503E-4,0.7356931,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900163,3100,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677315,2.3620081E-5,2.0898503E-4,0.7356931,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900168,3105,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677315,2.3620081E-5,2.0898503E-4,0.7356931,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900168,3105,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773147,2.2933673E-5,2.0960804E-4,0.73569345,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900173,3110,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773147,2.2933673E-5,2.0960804E-4,0.73569345,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900178,3115,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773147,2.2933673E-5,2.0960804E-4,0.73569345,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900178,3115,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.219249E-5,2.0890417E-4,0.73569375,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900183,3120,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.219249E-5,2.0890417E-4,0.73569375,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900188,3125,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731434,2.219249E-5,2.0890417E-4,0.73569375,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900188,3125,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731375,2.2979164E-5,2.0794425E-4,0.7356943,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900193,3130,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731375,2.2979164E-5,2.0794425E-4,0.7356943,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900198,3135,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731375,2.2979164E-5,2.0794425E-4,0.7356943,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900198,3135,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773123,2.4047575E-5,2.0852985E-4,0.73569566,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900203,3140,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773123,2.4047575E-5,2.0852985E-4,0.73569566,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900208,3145,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773123,2.4047575E-5,2.0852985E-4,0.73569566,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900208,3145,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,2.4523179E-5,2.1066044E-4,0.73569596,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900213,3150,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,2.4523179E-5,2.1066044E-4,0.73569596,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900219,3156,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,2.4523179E-5,2.1066044E-4,0.73569596,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900219,3156,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773121,2.4490397E-5,2.1145401E-4,0.7356958,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900223,3160,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773121,2.4490397E-5,2.1145401E-4,0.7356958,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900228,3165,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773121,2.4490397E-5,2.1145401E-4,0.7356958,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900228,3165,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,2.4162386E-5,2.1070796E-4,0.73569596,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900233,3170,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,2.4162386E-5,2.1070796E-4,0.73569596,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900238,3175,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677312,2.4162386E-5,2.1070796E-4,0.73569596,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900238,3175,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773115,2.2965523E-5,2.1000163E-4,0.7356964,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,147,0,1763423900243,3180,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773115,2.2965523E-5,2.1000163E-4,0.7356964,idle,,
