session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434865,843,-0.5024927,6.7908306,6.9152575,0.0016798781,-0.19685118,0.017562363,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434865,843,-0.45942193,6.8099732,7.001399,0.0016798781,-0.19685118,0.017562363,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434865,843,-0.39720857,6.8051877,7.092326,0.0016798781,-0.19685118,0.017562363,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434868,846,-0.39720857,6.8051877,7.092326,0.0029016077,-0.18585561,0.0151189035,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434868,846,-0.36370903,6.8243303,7.164111,0.0029016077,-0.18585561,0.0151189035,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434870,848,-0.36370903,6.8243303,7.164111,0.007788526,-0.17363831,0.0151189035,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434870,848,-0.3062813,6.8243303,7.2263246,0.007788526,-0.17363831,0.0151189035,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434872,850,-0.3062813,6.8243303,7.2263246,0.010231985,-0.15897755,0.013897174,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434872,850,-0.27756742,6.8339014,7.2550383,0.010231985,-0.15897755,0.013897174,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434875,853,-0.27756742,6.8339014,7.2550383,0.016340632,-0.14309508,0.011453714,0.1361244,0.3524541,0.8384003,0.39285004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434875,853,-0.27756742,6.8339014,7.2550383,0.016340632,-0.14309508,0.011453714,0.13654827,0.35227522,0.83833945,0.39299327,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434875,853,-0.27756742,6.8339014,7.2550383,0.016340632,-0.14309508,0.011453714,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434875,853,-0.24885355,6.8339014,7.288538,0.016340632,-0.14309508,0.011453714,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434876,854,-0.24885355,6.8339014,7.288538,0.017562363,-0.13454297,0.012675445,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434877,855,-0.22492532,6.8195443,7.2933235,0.017562363,-0.13454297,0.012675445,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434878,856,-0.22492532,6.8195443,7.2933235,0.021227552,-0.12599087,0.011453714,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434878,856,-0.21535404,6.8051877,7.298109,0.021227552,-0.12599087,0.011453714,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434880,858,-0.21535404,6.8051877,7.298109,0.02611447,-0.116217025,0.010231985,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434880,858,-0.2105684,6.8195443,7.283752,0.02611447,-0.116217025,0.010231985,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434882,860,-0.2105684,6.8195443,7.283752,0.029779658,-0.11255184,0.007788526,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434882,860,-0.21535404,6.8099732,7.2933235,0.029779658,-0.11255184,0.007788526,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434884,862,-0.21535404,6.8099732,7.2933235,0.033444848,-0.10399973,0.009010255,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434884,862,-0.21535404,6.829116,7.312466,0.033444848,-0.10399973,0.009010255,0.13694511,0.35206422,0.8383126,0.39310145,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434884,862,-0.21535404,6.829116,7.312466,0.033444848,-0.10399973,0.009010255,0.13730493,0.35185838,0.83830523,0.393176,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434885,863,-0.21535404,6.829116,7.312466,0.033444848,-0.10399973,0.009010255,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434886,864,-0.21535404,6.829116,7.312466,0.039553493,-0.09789108,0.0065667965,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434886,864,-0.2009971,6.838687,7.30768,0.039553493,-0.09789108,0.0065667965,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434889,867,-0.2009971,6.838687,7.30768,0.04444041,-0.08811724,0.005345067,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434889,867,-0.22013968,6.8243303,7.331609,0.04444041,-0.08811724,0.005345067,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434890,868,-0.22013968,6.8243303,7.331609,0.0481056,-0.08078687,0.004123337,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434890,868,-0.25842485,6.838687,7.331609,0.0481056,-0.08078687,0.004123337,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434893,871,-0.25842485,6.838687,7.331609,0.059101168,-0.066126116,0.0016798781,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434893,871,-0.2727818,6.800402,7.3363943,0.059101168,-0.066126116,0.0016798781,0.1376377,0.35166952,0.83830523,0.39322865,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434895,873,-0.2727818,6.800402,7.3363943,0.059101168,-0.066126116,0.0016798781,0.1379486,0.35151747,0.838298,0.39327106,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434895,873,-0.2727818,6.800402,7.3363943,0.06276636,-0.058795735,-7.6358096E-4,0.1379486,0.35151747,0.838298,0.39327106,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434896,874,-0.2727818,6.800402,7.3363943,0.06276636,-0.058795735,-7.6358096E-4,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434896,874,-0.3397808,6.7812595,7.3028946,0.06276636,-0.058795735,-7.6358096E-4,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434897,875,-0.3397808,6.7812595,7.3028946,0.066431545,-0.052687086,-7.6358096E-4,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434897,875,-0.38763726,6.7573314,7.2693954,0.066431545,-0.052687086,-7.6358096E-4,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434899,877,-0.38763726,6.7573314,7.2693954,0.07498365,-0.04780017,4.581486E-4,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434899,877,-0.41635114,6.719046,7.2693954,0.07498365,-0.04780017,4.581486E-4,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434901,879,-0.41635114,6.719046,7.2693954,0.07864884,-0.044134982,0.0016798781,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434901,879,-0.47377887,6.71426,7.2263246,0.07864884,-0.044134982,0.0016798781,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434903,881,-0.47377887,6.71426,7.2263246,0.0810923,-0.03924806,0.0029016077,0.1382248,0.3514082,0.83828634,0.39329657,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434904,882,-0.47377887,6.71426,7.2263246,0.0810923,-0.03924806,0.0029016077,0.13842727,0.35136366,0.83827466,0.39329004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434904,882,-0.51206404,6.6759753,7.1545396,0.0810923,-0.03924806,0.0029016077,0.13842727,0.35136366,0.83827466,0.39329004,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434904,882,-0.51206404,6.6759753,7.1545396,0.0810923,-0.03924806,0.0029016077,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434904,882,-0.5407779,6.6711893,7.092326,0.0810923,-0.03924806,0.0029016077,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434905,883,-0.5407779,6.6711893,7.092326,0.084757484,-0.03924806,0.005345067,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434907,885,-0.5407779,6.6711893,7.092326,0.08842268,-0.04291325,0.007788526,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434907,885,-0.55513483,6.680761,7.015756,0.08842268,-0.04291325,0.007788526,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434909,887,-0.55513483,6.680761,7.015756,0.092087865,-0.0490219,0.009010255,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434909,887,-0.57427746,6.680761,6.9296145,0.092087865,-0.0490219,0.009010255,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434913,891,-0.57427746,6.680761,6.9296145,0.093309596,-0.052687086,0.011453714,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434913,891,-0.5886344,6.666404,6.8243303,0.093309596,-0.052687086,0.011453714,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434914,892,-0.5886344,6.666404,6.8243303,0.093309596,-0.062460925,0.012675445,0.1385546,0.35138124,0.83826655,0.39324674,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434914,892,-0.5886344,6.666404,6.8243303,0.093309596,-0.062460925,0.012675445,0.1386267,0.35144904,0.8382614,0.39317173,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434914,892,-0.5886344,6.666404,6.8243303,0.093309596,-0.062460925,0.012675445,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434916,894,-0.6029913,6.6568327,6.719046,0.093309596,-0.062460925,0.012675445,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434916,894,-0.6029913,6.6568327,6.719046,0.09453133,-0.07345649,0.012675445,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434916,894,-0.59342,6.652047,6.647261,0.09453133,-0.07345649,0.012675445,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.59342,6.652047,6.647261,0.09453133,-0.084452055,0.0151189035,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.6029913,6.652047,6.63769,0.09453133,-0.084452055,0.0151189035,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.6029913,6.652047,6.63769,0.08964441,-0.10155627,0.016340632,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.6029913,6.652047,6.580262,0.08964441,-0.10155627,0.016340632,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.6029913,6.652047,6.580262,0.093309596,-0.102778,0.016340632,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.5982057,6.666404,6.5754766,0.093309596,-0.102778,0.016340632,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.5982057,6.666404,6.5754766,0.08964441,-0.110108376,0.017562363,0.13871859,0.351569,0.83822787,0.39310357,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.5982057,6.666404,6.5754766,0.08964441,-0.110108376,0.017562363,0.1388763,0.35172954,0.83814746,0.39307567,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.5982057,6.666404,6.5754766,0.08964441,-0.110108376,0.017562363,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.59342,6.6855464,6.556334,0.08964441,-0.110108376,0.017562363,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.59342,6.6855464,6.556334,0.085979216,-0.11499529,0.018784093,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.63170516,6.704689,6.546763,0.085979216,-0.11499529,0.018784093,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.63170516,6.704689,6.546763,0.07987057,-0.11499529,0.021227552,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.6556334,6.719046,6.5754766,0.07987057,-0.11499529,0.021227552,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.6556334,6.719046,6.5754766,0.072540194,-0.11133011,0.02489274,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434930,908,-0.67477596,6.6999035,6.6759753,0.072540194,-0.11133011,0.02489274,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434934,912,-0.67477596,6.6999035,6.6759753,0.066431545,-0.10522146,0.02611447,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434934,912,-0.6269195,6.680761,6.661618,0.066431545,-0.10522146,0.02611447,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434934,912,-0.6269195,6.680761,6.661618,0.057879437,-0.09911281,0.031001387,0.13911767,0.35189492,0.8380306,0.3930916,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434934,912,-0.6269195,6.680761,6.661618,0.057879437,-0.09911281,0.031001387,0.13940528,0.35205525,0.8378961,0.39313275,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434934,912,-0.6269195,6.680761,6.661618,0.057879437,-0.09911281,0.031001387,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434935,913,-0.60777694,6.690332,6.6711893,0.057879437,-0.09911281,0.031001387,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434936,914,-0.60777694,6.690332,6.6711893,0.046883874,-0.09422589,0.035888307,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434936,914,-0.6125626,6.690332,6.5850477,0.046883874,-0.09422589,0.035888307,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434937,915,-0.6125626,6.690332,6.5850477,0.039553493,-0.09789108,0.039553493,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434938,916,-0.6364908,6.695118,6.1591253,0.039553493,-0.09789108,0.039553493,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434939,917,-0.6364908,6.695118,6.1591253,0.035888307,-0.11988221,0.040775225,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434940,918,-0.65084773,6.661618,5.0440702,0.035888307,-0.11988221,0.040775225,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434942,920,-0.65084773,6.661618,5.0440702,0.031001387,-0.19440772,0.040775225,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434942,920,-0.6556334,6.680761,4.321438,0.031001387,-0.19440772,0.040775225,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434944,922,-0.5599205,6.7908306,4.220939,0.031001387,-0.19440772,0.040775225,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434945,923,-0.5599205,6.7908306,4.220939,0.021227552,-0.2848157,0.041996952,0.13968047,0.35220233,0.83776987,0.3931724,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434945,923,-0.5599205,6.7908306,4.220939,0.021227552,-0.2848157,0.041996952,0.13988248,0.35229516,0.83770096,0.39316422,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434945,923,-0.5599205,6.7908306,4.220939,0.021227552,-0.2848157,0.041996952,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434946,924,-0.5599205,6.7908306,4.220939,0.004123337,-0.35689774,0.034666575,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434947,925,-0.47377887,6.9248285,4.6564326,0.004123337,-0.35689774,0.034666575,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434948,926,-0.47377887,6.9248285,4.6564326,-0.019089524,-0.39599308,0.027336199,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434948,926,-0.42592242,6.987042,5.259424,-0.019089524,-0.39599308,0.027336199,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434951,929,-0.42592242,6.987042,5.259424,-0.041080657,-0.39721483,0.022449281,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434951,929,-0.4211368,6.9535427,5.690132,-0.041080657,-0.39721483,0.022449281,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434953,931,-0.4211368,6.9535427,5.690132,-0.06307179,-0.37766716,0.018784093,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434953,931,-0.4019942,6.9056864,5.9820566,-0.06307179,-0.37766716,0.018784093,0.14014833,0.3523727,0.8376103,0.3931932,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434954,932,-0.4019942,6.9056864,5.9820566,-0.06307179,-0.37766716,0.018784093,0.14104567,0.35264027,0.8371238,0.39366817,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434954,932,-0.4019942,6.9056864,5.9820566,-0.06307179,-0.37766716,0.018784093,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434954,932,-0.4019942,6.9056864,5.9820566,-0.08261946,-0.35201082,0.018784093,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434954,932,-0.31585258,6.8817577,6.192625,-0.08261946,-0.35201082,0.018784093,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434961,939,-0.31585258,6.8817577,6.192625,-0.10461059,-0.32391104,0.021227552,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434961,939,-0.20578274,6.8482585,6.4271216,-0.10461059,-0.32391104,0.021227552,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434961,939,-0.20578274,6.8482585,6.4271216,-0.12904519,-0.29581127,0.02367101,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434961,939,-0.1052842,6.838687,6.6424756,-0.12904519,-0.29581127,0.02367101,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434961,939,-0.1052842,6.838687,6.6424756,-0.1461494,-0.25793764,0.022449281,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434961,939,-0.019142581,6.8195443,6.8482585,-0.1461494,-0.25793764,0.022449281,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434964,942,-0.019142581,6.8195443,6.8482585,-0.16447534,-0.22128576,0.018784093,0.1422882,0.3527353,0.83653736,0.394382,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434964,942,-0.019142581,6.8195443,6.8482585,-0.16447534,-0.22128576,0.018784093,0.14322916,0.35250074,0.83622247,0.39491847,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434964,942,-0.019142581,6.8195443,6.8482585,-0.16447534,-0.22128576,0.018784093,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434964,942,0.02871387,6.8051877,6.9296145,-0.16447534,-0.22128576,0.018784093,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434964,942,0.02871387,6.8051877,6.9296145,-0.1791361,-0.19440772,0.013897174,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434964,942,0.076570325,6.8195443,7.025327,-0.1791361,-0.19440772,0.013897174,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434969,947,0.076570325,6.8195443,7.025327,-0.18646647,-0.16508621,0.0065667965,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434969,947,0.09571291,6.8243303,7.140183,-0.18646647,-0.16508621,0.0065667965,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434969,947,0.09571291,6.8243303,7.140183,-0.1962403,-0.14553854,-0.00320704,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434969,947,0.086141616,6.843473,7.288538,-0.1962403,-0.14553854,-0.00320704,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434970,948,0.086141616,6.843473,7.288538,-0.1999055,-0.12599087,-0.011759147,0.14391294,0.35204148,0.83611715,0.39530233,idle,,
