session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294671,552,0.94755775,5.761917,7.6570325,-0.03619374,-0.044134982,-0.037415467,0.26581872,-0.18320331,-0.4215259,0.8474036,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294674,555,0.94755775,5.761917,7.6570325,-0.03619374,-0.044134982,-0.03252855,0.26581872,-0.18320331,-0.4215259,0.8474036,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294674,555,0.94755775,5.7762737,7.6426754,-0.03619374,-0.044134982,-0.03252855,0.26581872,-0.18320331,-0.4215259,0.8474036,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294674,555,0.94755775,5.7762737,7.6426754,-0.03619374,-0.044134982,-0.03252855,0.2656884,-0.1833017,-0.4214784,0.8474468,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294674,555,0.94755775,5.7762737,7.6426754,-0.03619374,-0.044134982,-0.03252855,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294675,556,0.94755775,5.7762737,7.6426754,-0.031306818,-0.0368046,-0.027641632,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294675,556,0.94755775,5.7810597,7.6666036,-0.031306818,-0.0368046,-0.027641632,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294676,557,0.94755775,5.7810597,7.6666036,-0.03008509,-0.034361143,-0.022754714,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294676,557,0.94277215,5.7762737,7.661818,-0.03008509,-0.034361143,-0.022754714,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294679,560,0.94277215,5.7762737,7.661818,-0.03008509,-0.033139415,-0.017867794,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294679,560,0.95712906,5.7858453,7.6809607,-0.03008509,-0.033139415,-0.017867794,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294681,562,0.95712906,5.7858453,7.6809607,-0.028863361,-0.033139415,-0.0129808765,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294683,564,0.9619147,5.7667027,7.6713896,-0.028863361,-0.033139415,-0.0129808765,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294684,565,0.9619147,5.7667027,7.6713896,-0.026419902,-0.031917684,-0.010537418,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294685,566,0.9762716,5.790631,7.690532,-0.026419902,-0.031917684,-0.010537418,0.26554352,-0.18337493,-0.42152137,0.847455,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294685,566,0.9762716,5.790631,7.690532,-0.026419902,-0.031917684,-0.010537418,0.2653984,-0.18343428,-0.42159027,0.84745336,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294685,566,0.9762716,5.790631,7.690532,-0.026419902,-0.031917684,-0.010537418,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294685,566,0.9762716,5.790631,7.690532,-0.026419902,-0.034361143,-0.0044287695,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294686,567,0.9762716,5.7762737,7.704889,-0.026419902,-0.034361143,-0.0044287695,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294687,568,0.9762716,5.7762737,7.704889,-0.022754714,-0.031917684,-7.6358096E-4,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294687,568,1.0001999,5.7858453,7.690532,-0.022754714,-0.031917684,-7.6358096E-4,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0001999,5.7858453,7.690532,-0.022754714,-0.034361143,0.0029016077,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0049855,5.7810597,7.7144604,-0.022754714,-0.034361143,0.0029016077,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0049855,5.7810597,7.7144604,-0.021532983,-0.031917684,0.005345067,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0145568,5.7762737,7.728817,-0.021532983,-0.031917684,0.005345067,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0145568,5.7762737,7.728817,-0.019089524,-0.031917684,0.009010255,0.26526698,-0.18348624,-0.42164013,0.8474585,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0145568,5.7762737,7.728817,-0.019089524,-0.031917684,0.009010255,0.26513445,-0.18354337,-0.42167026,0.84747255,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0145568,5.7762737,7.728817,-0.019089524,-0.031917684,0.009010255,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294695,576,1.0480564,5.7858453,7.728817,-0.019089524,-0.031917684,0.009010255,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294696,577,1.0480564,5.7858453,7.728817,-0.017867794,-0.029474225,0.010231985,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294696,577,1.0767702,5.7954164,7.752745,-0.017867794,-0.029474225,0.010231985,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.0767702,5.7954164,7.752745,-0.016646065,-0.029474225,0.011453714,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.0911272,5.800202,7.757531,-0.016646065,-0.029474225,0.011453714,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.0911272,5.800202,7.757531,-0.014202606,-0.025809037,0.013897174,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1102697,5.7762737,7.786245,-0.014202606,-0.025809037,0.013897174,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1102697,5.7762737,7.786245,-0.0129808765,-0.023365578,0.016340632,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1150553,5.7762737,7.795816,-0.0129808765,-0.023365578,0.016340632,0.26499695,-0.18361683,-0.4216722,0.8474987,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1150553,5.7762737,7.795816,-0.0129808765,-0.023365578,0.016340632,0.26486063,-0.18370263,-0.42163634,0.84754056,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1150553,5.7762737,7.795816,-0.0129808765,-0.023365578,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1150553,5.7762737,7.795816,-0.014202606,-0.022143848,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1102697,5.7762737,7.800602,-0.014202606,-0.022143848,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1102697,5.7762737,7.800602,-0.010537418,-0.01725693,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.790631,7.82453,-0.010537418,-0.01725693,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.790631,7.82453,-0.009315688,-0.011148282,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1389836,5.790631,7.82453,-0.009315688,-0.011148282,0.016340632,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.1389836,5.790631,7.82453,-0.0056504994,-0.0050396346,0.017562363,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.7954164,7.8197446,-0.0056504994,-0.0050396346,0.017562363,0.26472172,-0.18379755,-0.42157072,0.847596,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.7954164,7.8197446,-0.0056504994,-0.0050396346,0.017562363,0.2645807,-0.18389721,-0.4214707,0.8476682,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.7954164,7.8197446,-0.0019853106,0.002290743,0.016340632,0.2645807,-0.18389721,-0.4214707,0.8476682,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.7954164,7.8197446,-0.0019853106,0.002290743,0.016340632,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294713,594,1.134198,5.800202,7.8197446,-0.0019853106,0.002290743,0.016340632,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294714,595,1.134198,5.800202,7.8197446,-7.6358096E-4,0.008399391,0.017562363,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294714,595,1.1294123,5.8097734,7.8149586,-7.6358096E-4,0.008399391,0.017562363,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294716,597,1.1294123,5.8097734,7.8149586,-7.6358096E-4,0.012064579,0.017562363,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294716,597,1.1533405,5.7954164,7.810173,-7.6358096E-4,0.012064579,0.017562363,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294718,599,1.1533405,5.7954164,7.810173,0.0016798781,0.016951498,0.016340632,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294718,599,1.1294123,5.7810597,7.7814593,0.0016798781,0.016951498,0.016340632,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294720,601,1.1294123,5.7810597,7.7814593,0.004123337,0.021838415,0.016340632,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294720,601,1.1485549,5.7858453,7.7671022,0.004123337,0.021838415,0.016340632,0.26443964,-0.18398672,-0.42137694,0.84773934,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294724,605,1.1485549,5.7858453,7.7671022,0.004123337,0.021838415,0.016340632,0.26432967,-0.18405403,-0.42125693,0.8478187,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294724,605,1.1485549,5.7858453,7.7671022,0.004123337,0.021838415,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294724,605,1.1485549,5.7858453,7.7671022,0.004123337,0.024281874,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294724,605,1.1533405,5.7954164,7.7383885,0.004123337,0.024281874,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294724,605,1.1533405,5.7954164,7.7383885,0.004123337,0.027947064,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294724,605,1.134198,5.7954164,7.7479596,0.004123337,0.027947064,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294726,607,1.1150553,5.790631,7.7383885,0.004123337,0.027947064,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294727,608,1.1150553,5.790631,7.7383885,0.005345067,0.032833982,0.016340632,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294729,610,1.1150553,5.790631,7.7383885,0.005345067,0.032833982,0.013897174,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294729,610,1.1246266,5.7954164,7.719246,0.005345067,0.032833982,0.013897174,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294731,612,1.1246266,5.7954164,7.719246,0.009010255,0.03649917,0.013897174,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294731,612,1.105484,5.804988,7.685746,0.009010255,0.03649917,0.013897174,0.26425025,-0.18409497,-0.42111692,0.84790415,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294734,615,1.105484,5.804988,7.685746,0.009010255,0.03649917,0.013897174,0.2641946,-0.1841183,-0.42095685,0.8479959,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294734,615,1.105484,5.804988,7.685746,0.010231985,0.04138609,0.013897174,0.2641946,-0.1841183,-0.42095685,0.8479959,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294734,615,1.105484,5.804988,7.685746,0.010231985,0.04138609,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294734,615,1.0719845,5.800202,7.690532,0.010231985,0.04138609,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294735,616,1.0719845,5.800202,7.690532,0.011453714,0.042607818,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294735,616,1.038485,5.804988,7.6809607,0.011453714,0.042607818,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294737,618,1.038485,5.804988,7.6809607,0.0065667965,0.03894263,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294737,618,1.038485,5.8097734,7.661818,0.0065667965,0.03894263,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294739,620,1.038485,5.8097734,7.661818,0.009010255,0.04382955,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294739,620,1.0097711,5.8241305,7.647461,0.009010255,0.04382955,0.013897174,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294742,623,1.0097711,5.8241305,7.647461,0.010231985,0.04382955,0.0151189035,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294742,623,0.9810573,5.814559,7.6666036,0.010231985,0.04382955,0.0151189035,0.26416877,-0.18412185,-0.42076138,0.8481002,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294744,625,0.9810573,5.814559,7.6666036,0.010231985,0.04382955,0.0151189035,0.26417205,-0.1841071,-0.42056754,0.8481985,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294744,625,0.9906286,5.8097734,7.628319,0.010231985,0.04382955,0.0151189035,0.26417205,-0.1841071,-0.42056754,0.8481985,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294744,625,0.9906286,5.8097734,7.628319,0.010231985,0.047494736,0.016340632,0.26417205,-0.1841071,-0.42056754,0.8481985,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294744,625,0.9906286,5.8097734,7.628319,0.010231985,0.047494736,0.016340632,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294745,626,0.9906286,5.8097734,7.628319,0.0065667965,0.046273008,0.018784093,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294746,627,0.971486,5.8193445,7.6570325,0.0065667965,0.046273008,0.018784093,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294748,629,0.971486,5.8193445,7.6570325,0.009010255,0.049938194,0.016340632,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294748,629,0.9619147,5.8241305,7.6426754,0.009010255,0.049938194,0.016340632,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294750,631,0.9619147,5.8241305,7.6426754,0.007788526,0.056046844,0.017562363,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294750,631,0.95712906,5.8241305,7.618747,0.007788526,0.056046844,0.017562363,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294752,633,0.95712906,5.8241305,7.618747,0.0065667965,0.057268575,0.020005822,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294752,633,0.9236295,5.814559,7.60439,0.0065667965,0.057268575,0.020005822,0.2641974,-0.18407391,-0.42038947,0.84828603,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294754,635,0.9236295,5.814559,7.60439,0.0065667965,0.057268575,0.020005822,0.26424628,-0.18402448,-0.42021346,0.84836876,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294754,635,0.9236295,5.814559,7.60439,0.0065667965,0.057268575,0.020005822,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294754,635,0.9236295,5.814559,7.60439,0.0065667965,0.06093376,0.020005822,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294754,635,0.9379865,5.8193445,7.594819,0.0065667965,0.06093376,0.020005822,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294756,637,0.9379865,5.8193445,7.594819,0.0065667965,0.063377224,0.018784093,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294756,637,0.90448695,5.828916,7.570891,0.0065667965,0.063377224,0.018784093,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294758,639,0.90448695,5.828916,7.570891,0.0029016077,0.06459895,0.018784093,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294758,639,0.91405827,5.8241305,7.537391,0.0029016077,0.06459895,0.018784093,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294760,641,0.91405827,5.8241305,7.537391,0.0029016077,0.06826414,0.020005822,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294760,641,0.90448695,5.8241305,7.5326056,0.0029016077,0.06826414,0.020005822,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294761,642,0.90448695,5.8241305,7.5326056,0.0016798781,0.0707076,0.018784093,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294762,643,0.91884387,5.8193445,7.5326056,0.0016798781,0.0707076,0.018784093,0.26429763,-0.18396065,-0.42005652,0.8484443,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294763,644,0.91884387,5.8193445,7.5326056,0.0016798781,0.0707076,0.018784093,0.26436725,-0.18387191,-0.41989133,0.8485236,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294763,644,0.91884387,5.8193445,7.5326056,0.0016798781,0.0707076,0.018784093,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294764,645,0.91884387,5.8193445,7.5326056,4.581486E-4,0.07192933,0.016340632,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294764,645,0.89491564,5.828916,7.52782,4.581486E-4,0.07192933,0.016340632,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294766,647,0.89491564,5.828916,7.52782,-0.00320704,0.075594515,0.0151189035,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294766,647,0.90448695,5.828916,7.5086775,-0.00320704,0.075594515,0.0151189035,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294768,649,0.90448695,5.828916,7.5086775,-0.0044287695,0.076816246,0.0151189035,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294768,649,0.9092726,5.8241305,7.489535,-0.0044287695,0.076816246,0.0151189035,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294770,651,0.8997013,5.8337016,7.470392,-0.0044287695,0.076816246,0.0151189035,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294770,651,0.8997013,5.8337016,7.470392,-0.009315688,0.07192933,0.013897174,0.26445165,-0.18376179,-0.4197275,0.84860224,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294773,654,0.8997013,5.8337016,7.470392,-0.009315688,0.07192933,0.013897174,0.26455623,-0.18363068,-0.41953748,0.848692,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294773,654,0.8997013,5.8337016,7.470392,-0.010537418,0.07803798,0.012675445,0.26455623,-0.18363068,-0.41953748,0.848692,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294773,654,0.8997013,5.8337016,7.470392,-0.010537418,0.07803798,0.012675445,0.2646619,-0.1834804,-0.41934532,0.8487865,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294773,654,0.8805587,5.814559,7.479964,-0.010537418,0.07803798,0.012675445,0.2646619,-0.1834804,-0.41934532,0.8487865,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294774,655,0.8805587,5.814559,7.479964,-0.010537418,0.08048143,0.012675445,0.2646619,-0.1834804,-0.41934532,0.8487865,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294774,655,0.8853444,5.8241305,7.4847493,-0.010537418,0.08048143,0.012675445,0.2646619,-0.1834804,-0.41934532,0.8487865,idle,,
