session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526462,3552,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730314,3.4296136E-5,2.1879251E-4,0.735704,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526462,3552,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730314,3.4296136E-5,2.1879251E-4,0.735704,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526471,3561,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730314,3.4296136E-5,2.1879251E-4,0.735704,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526471,3561,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730194,3.4776025E-5,2.19669E-4,0.7357052,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526472,3562,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730194,3.4776025E-5,2.19669E-4,0.7357052,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526481,3571,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730194,3.4776025E-5,2.19669E-4,0.7357052,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526481,3571,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773029,3.511469E-5,2.1790517E-4,0.7357043,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526485,3575,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773029,3.511469E-5,2.1790517E-4,0.7357043,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526491,3581,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773029,3.511469E-5,2.1790517E-4,0.7357043,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526491,3581,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730254,3.516533E-5,2.1925214E-4,0.7357046,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526493,3583,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730254,3.516533E-5,2.1925214E-4,0.7357046,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526502,3592,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730254,3.516533E-5,2.1925214E-4,0.7357046,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526502,3592,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,3.4389916E-5,2.2147677E-4,0.7357037,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526502,3592,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,3.4389916E-5,2.2147677E-4,0.7357037,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526511,3601,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,3.4389916E-5,2.2147677E-4,0.7357037,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526511,3601,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773049,3.4045734E-5,2.2320621E-4,0.7357024,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526512,3602,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773049,3.4045734E-5,2.2320621E-4,0.7357024,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526521,3611,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773049,3.4045734E-5,2.2320621E-4,0.7357024,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526521,3611,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773058,3.191921E-5,2.2408155E-4,0.73570156,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526522,3612,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773058,3.191921E-5,2.2408155E-4,0.73570156,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526531,3621,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773058,3.191921E-5,2.2408155E-4,0.73570156,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526531,3621,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773072,3.3277633E-5,2.239491E-4,0.73570025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526532,3622,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773072,3.3277633E-5,2.239491E-4,0.73570025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526542,3632,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773072,3.3277633E-5,2.239491E-4,0.73570025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526542,3632,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730767,3.2956443E-5,2.2562887E-4,0.7356999,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526542,3632,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730767,3.2956443E-5,2.2562887E-4,0.7356999,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526552,3642,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730767,3.2956443E-5,2.2562887E-4,0.7356999,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526552,3642,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,3.438913E-5,2.2722213E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526552,3642,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,3.438913E-5,2.2722213E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526562,3652,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,3.438913E-5,2.2722213E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526562,3652,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773052,3.525102E-5,2.266165E-4,0.7357021,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526562,3652,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773052,3.525102E-5,2.266165E-4,0.7357021,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526572,3662,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773052,3.525102E-5,2.266165E-4,0.7357021,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526572,3662,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.4697703E-5,2.2431544E-4,0.7357025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526572,3662,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.4697703E-5,2.2431544E-4,0.7357025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526584,3674,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.4697703E-5,2.2431544E-4,0.7357025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526584,3674,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730415,3.446941E-5,2.2401747E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526584,3674,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730415,3.446941E-5,2.2401747E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526591,3681,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730415,3.446941E-5,2.2401747E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526591,3681,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773031,3.4910398E-5,2.2392262E-4,0.73570406,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526593,3683,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773031,3.4910398E-5,2.2392262E-4,0.73570406,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526601,3691,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773031,3.4910398E-5,2.2392262E-4,0.73570406,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526601,3691,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730296,3.33459E-5,2.2323582E-4,0.73570424,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526602,3692,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730296,3.33459E-5,2.2323582E-4,0.73570424,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526611,3701,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730296,3.33459E-5,2.2323582E-4,0.73570424,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526611,3701,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773028,3.0519954E-5,2.2303448E-4,0.73570436,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526613,3703,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773028,3.0519954E-5,2.2303448E-4,0.73570436,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526621,3711,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773028,3.0519954E-5,2.2303448E-4,0.73570436,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526621,3711,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677302,3.079727E-5,2.2273159E-4,0.73570514,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526622,3712,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677302,3.079727E-5,2.2273159E-4,0.73570514,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526631,3721,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677302,3.079727E-5,2.2273159E-4,0.73570514,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526631,3721,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730117,3.3917862E-5,2.2256571E-4,0.73570585,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526633,3723,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730117,3.3917862E-5,2.2256571E-4,0.73570585,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526642,3732,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730117,3.3917862E-5,2.2256571E-4,0.73570585,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526642,3732,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773022,3.5149238E-5,2.2071798E-4,0.73570496,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526642,3732,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773022,3.5149238E-5,2.2071798E-4,0.73570496,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526651,3741,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773022,3.5149238E-5,2.2071798E-4,0.73570496,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526651,3741,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730135,3.4331028E-5,2.2204017E-4,0.7357057,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526652,3742,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730135,3.4331028E-5,2.2204017E-4,0.7357057,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526661,3751,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730135,3.4331028E-5,2.2204017E-4,0.7357057,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526661,3751,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730194,3.573458E-5,2.2370461E-4,0.7357052,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526663,3753,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730194,3.573458E-5,2.2370461E-4,0.7357052,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526671,3761,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730194,3.573458E-5,2.2370461E-4,0.7357052,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526671,3761,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677302,3.3993776E-5,2.2412559E-4,0.73570514,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526672,3762,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677302,3.3993776E-5,2.2412559E-4,0.73570514,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526685,3775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677302,3.3993776E-5,2.2412559E-4,0.73570514,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526685,3775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730206,3.1365365E-5,2.2368446E-4,0.7357051,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526685,3775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730206,3.1365365E-5,2.2368446E-4,0.7357051,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526691,3781,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730206,3.1365365E-5,2.2368446E-4,0.7357051,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526691,3781,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677303,3.3515298E-5,2.2177963E-4,0.7357042,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526692,3782,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677303,3.3515298E-5,2.2177963E-4,0.7357042,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526701,3791,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677303,3.3515298E-5,2.2177963E-4,0.7357042,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526701,3791,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730266,3.4518063E-5,2.238972E-4,0.7357045,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526702,3792,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730266,3.4518063E-5,2.238972E-4,0.7357045,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526711,3801,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730266,3.4518063E-5,2.238972E-4,0.7357045,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526711,3801,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773036,3.5876696E-5,2.2465269E-4,0.73570365,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526713,3803,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773036,3.5876696E-5,2.2465269E-4,0.73570365,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526721,3811,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773036,3.5876696E-5,2.2465269E-4,0.73570365,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526722,3812,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773041,3.6088222E-5,2.2477664E-4,0.73570323,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526722,3812,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773041,3.6088222E-5,2.2477664E-4,0.73570323,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526731,3821,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773041,3.6088222E-5,2.2477664E-4,0.73570323,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526731,3821,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.514881E-5,2.2383899E-4,0.7357026,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526732,3822,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.514881E-5,2.2383899E-4,0.7357026,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526742,3832,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.514881E-5,2.2383899E-4,0.7357026,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526742,3832,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730594,3.5740428E-5,2.226489E-4,0.7357015,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526742,3832,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730594,3.5740428E-5,2.226489E-4,0.7357015,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526751,3841,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730594,3.5740428E-5,2.226489E-4,0.7357015,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526751,3841,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.6616562E-5,2.2300788E-4,0.7357017,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526752,3842,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.6616562E-5,2.2300788E-4,0.7357017,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526762,3852,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.6616562E-5,2.2300788E-4,0.7357017,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526762,3852,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,3.655988E-5,2.2251537E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526762,3852,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,3.655988E-5,2.2251537E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526771,3861,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,3.655988E-5,2.2251537E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526771,3861,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730355,3.7354064E-5,2.2156691E-4,0.7357037,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526772,3862,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730355,3.7354064E-5,2.2156691E-4,0.7357037,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526785,3875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730355,3.7354064E-5,2.2156691E-4,0.7357037,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526785,3875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677304,3.8660008E-5,2.2237569E-4,0.73570323,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526785,3875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677304,3.8660008E-5,2.2237569E-4,0.73570323,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526791,3881,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677304,3.8660008E-5,2.2237569E-4,0.73570323,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526791,3881,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773059,3.8064216E-5,2.2060279E-4,0.73570156,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526793,3883,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773059,3.8064216E-5,2.2060279E-4,0.73570156,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526801,3891,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773059,3.8064216E-5,2.2060279E-4,0.73570156,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526801,3891,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,3.8573442E-5,2.2320964E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526802,3892,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,3.8573442E-5,2.2320964E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526811,3901,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,3.8573442E-5,2.2320964E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526811,3901,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,3.7656326E-5,2.2362274E-4,0.73570067,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526813,3903,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,3.7656326E-5,2.2362274E-4,0.73570067,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526821,3911,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,3.7656326E-5,2.2362274E-4,0.73570067,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526821,3911,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773059,3.7033955E-5,2.2094803E-4,0.7357015,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526822,3912,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773059,3.7033955E-5,2.2094803E-4,0.7357015,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526831,3921,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773059,3.7033955E-5,2.2094803E-4,0.7357015,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526831,3921,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730504,3.792988E-5,2.2221834E-4,0.73570234,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526833,3923,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730504,3.792988E-5,2.2221834E-4,0.73570234,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526841,3931,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730504,3.792988E-5,2.2221834E-4,0.73570234,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526841,3931,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730504,3.568986E-5,2.2225064E-4,0.73570234,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526843,3933,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730504,3.568986E-5,2.2225064E-4,0.73570234,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526852,3942,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730504,3.568986E-5,2.2225064E-4,0.73570234,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526852,3942,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773069,3.6062662E-5,2.2131742E-4,0.73570067,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526852,3942,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773069,3.6062662E-5,2.2131742E-4,0.73570067,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526862,3952,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773069,3.6062662E-5,2.2131742E-4,0.73570067,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526862,3952,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773077,3.8173188E-5,2.2034845E-4,0.73569983,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526862,3952,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773077,3.8173188E-5,2.2034845E-4,0.73569983,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526871,3961,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773077,3.8173188E-5,2.2034845E-4,0.73569983,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526871,3961,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730767,3.716762E-5,2.1906257E-4,0.7356999,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526872,3962,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730767,3.716762E-5,2.1906257E-4,0.7356999,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526885,3975,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730767,3.716762E-5,2.1906257E-4,0.7356999,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526885,3975,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730904,3.6501224E-5,2.155951E-4,0.73569864,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526885,3975,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730904,3.6501224E-5,2.155951E-4,0.73569864,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526891,3981,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730904,3.6501224E-5,2.155951E-4,0.73569864,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,1478,1,1763424526891,3981,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773108,3.767642E-5,2.1388548E-4,0.73569703,idle,,
